STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00085,MM,202111,,,520011,동북권,100001,지수,103.700919446295,지수,,서울>강북지역>동북권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500011,부산,100001,지수,103.340338770304,지수,,부산,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,520014,서남권,100001,지수,103.974824847761,지수,,서울>강남지역>서남권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,510023,서부산권,100001,지수,102.868076195853,지수,,부산>서부산권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,520012,서북권,100001,지수,101.711135311466,지수,,서울>강북지역>서북권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500008,서울,100001,지수,102.831622121721,지수,,서울,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,510014,서해안권,100001,지수,101.022231482588,지수,,경기>서해안권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500016,세종,100001,지수,104.193982073956,지수,,세종,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500002,수도권,100001,지수,102.595420172485,지수,,수도권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500015,울산,100001,지수,104.264412336492,지수,,울산,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500010,인천,100001,지수,104.333890213616,지수,,인천,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500001,전국,100001,지수,102.713649207858,지수,,전국,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500021,전남,100001,지수,102.933823532022,지수,,전남광주>전남,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500020,전북,100001,지수,104.322411452585,지수,,전북,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500024,제주,100001,지수,104.349135404804,지수,,제주,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,510021,중부산권,100001,지수,101.541199423406,지수,,부산>중부산권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500003,지방권,100001,지수,103.06322655333,지수,,지방권,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500019,충남,100001,지수,102.889399884789,지수,,충남,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202111,,,500018,충북,100001,지수,101.68124220982,지수,,충북,지수,2021년 11월,2021,11,2021-11-01
A_2024_00085,MM,202112,,,500005,5대광역시,100001,지수,104.238717645254,지수,,5대광역시,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500004,6대광역시,100001,지수,104.399627482153,지수,,6대광역시,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500007,8개도,100001,지수,102.384556638081,지수,,8개도,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500006,9개도,100001,지수,102.158178755003,지수,,9개도,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510010,강남지역,100001,지수,103.258373641359,지수,,서울>강남지역,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510009,강북지역,100001,지수,102.907722736944,지수,,서울>강북지역,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500017,강원,100001,지수,99.5389580312273,지수,,강원,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500009,경기,100001,지수,102.055152555456,지수,,경기,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500023,경남,100001,지수,102.914068202177,지수,,경남,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510012,경부1권,100001,지수,101.883502904854,지수,,경기>경부1권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510013,경부2권,100001,지수,100.002031791022,지수,,경기>경부2권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500022,경북,100001,지수,99.8877663857624,지수,,경북,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510018,경원권,100001,지수,101.674383757586,지수,,경기>경원권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510017,경의권,100001,지수,106.652476210404,지수,,경기>경의권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500013,광주,100001,지수,102.100924751945,지수,,전남광주>광주,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500012,대구,100001,지수,106.545578226013,지수,,대구,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500014,대전,100001,지수,103.960410128356,지수,,대전,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,520010,도심권,100001,지수,100.987086224129,지수,,서울>강북지역>도심권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,520015,동남권,100001,지수,101.695313124691,지수,,서울>강남지역>동남권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510015,동부1권,100001,지수,102.99337983089,지수,,경기>동부1권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510016,동부2권,100001,지수,101.936632138309,지수,,경기>동부2권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510022,동부산권,100001,지수,107.396638757178,지수,,부산>동부산권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,520011,동북권,100001,지수,103.936492345971,지수,,서울>강북지역>동북권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500011,부산,100001,지수,103.707597019113,지수,,부산,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,520014,서남권,100001,지수,104.255676008469,지수,,서울>강남지역>서남권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510023,서부산권,100001,지수,103.089281948739,지수,,부산>서부산권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,520012,서북권,100001,지수,101.854004668746,지수,,서울>강북지역>서북권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500008,서울,100001,지수,103.089725891945,지수,,서울,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510014,서해안권,100001,지수,101.415691605194,지수,,경기>서해안권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500016,세종,100001,지수,103.745556141351,지수,,세종,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500002,수도권,100001,지수,102.859791378777,지수,,수도권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500015,울산,100001,지수,104.725799724464,지수,,울산,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500010,인천,100001,지수,104.617552773197,지수,,인천,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500001,전국,100001,지수,102.960980902127,지수,,전국,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500021,전남,100001,지수,103.058601968587,지수,,전남광주>전남,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500020,전북,100001,지수,104.279808069781,지수,,전북,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500024,제주,100001,지수,104.873828749096,지수,,제주,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,510021,중부산권,100001,지수,101.952195603573,지수,,부산>중부산권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500003,지방권,100001,지수,103.26692477393,지수,,지방권,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500019,충남,100001,지수,102.940635791659,지수,,충남,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202112,,,500018,충북,100001,지수,101.730393596029,지수,,충북,지수,2021년 12월,2021,12,2021-12-01
A_2024_00085,MM,202201,,,500005,5대광역시,100001,지수,104.294883778897,지수,,5대광역시,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500004,6대광역시,100001,지수,104.55570353238,지수,,6대광역시,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500007,8개도,100001,지수,102.504186286986,지수,,8개도,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500006,9개도,100001,지수,102.326314122048,지수,,9개도,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510010,강남지역,100001,지수,103.325846578526,지수,,서울>강남지역,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510009,강북지역,100001,지수,102.959093167867,지수,,서울>강북지역,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500017,강원,100001,지수,99.6271645854566,지수,,강원,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500009,경기,100001,지수,102.2474538621,지수,,경기,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500023,경남,100001,지수,103.018722753183,지수,,경남,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510012,경부1권,100001,지수,101.941472578972,지수,,경기>경부1권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510013,경부2권,100001,지수,100.301469829543,지수,,경기>경부2권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500022,경북,100001,지수,100.075948478102,지수,,경북,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510018,경원권,100001,지수,101.707218359694,지수,,경기>경원권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510017,경의권,100001,지수,106.857174595787,지수,,경기>경의권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500013,광주,100001,지수,102.550228176109,지수,,전남광주>광주,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500012,대구,100001,지수,106.517991430399,지수,,대구,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500014,대전,100001,지수,103.912134759266,지수,,대전,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,520010,도심권,100001,지수,100.927539720531,지수,,서울>강북지역>도심권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,520015,동남권,100001,지수,101.754283900358,지수,,서울>강남지역>동남권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510015,동부1권,100001,지수,103.149585235456,지수,,경기>동부1권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510016,동부2권,100001,지수,102.362227650154,지수,,경기>동부2권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510022,동부산권,100001,지수,107.419699052608,지수,,부산>동부산권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,520011,동북권,100001,지수,104.041591392439,지수,,서울>강북지역>동북권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500011,부산,100001,지수,103.737961882302,지수,,부산,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,520014,서남권,100001,지수,104.32884844341,지수,,서울>강남지역>서남권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510023,서부산권,100001,지수,103.188625098385,지수,,부산>서부산권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,520012,서북권,100001,지수,101.85688680522,지수,,서울>강북지역>서북권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500008,서울,100001,지수,103.149411890083,지수,,서울,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510014,서해안권,100001,지수,101.627780838249,지수,,경기>서해안권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500016,세종,100001,지수,103.499356320919,지수,,세종,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500002,수도권,100001,지수,103.005237384172,지수,,수도권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500015,울산,100001,지수,105.016939907296,지수,,울산,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500010,인천,100001,지수,104.91031283209,지수,,인천,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500001,전국,100001,지수,103.09036642761,지수,,전국,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500021,전남,100001,지수,103.126953417183,지수,,전남광주>전남,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500020,전북,100001,지수,104.306160177905,지수,,전북,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500024,제주,100001,지수,105.189207165716,지수,,제주,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,510021,중부산권,100001,지수,101.961567014156,지수,,부산>중부산권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500003,지방권,100001,지수,103.355161395949,지수,,지방권,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500019,충남,100001,지수,102.832180066136,지수,,충남,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202201,,,500018,충북,100001,지수,101.926400221727,지수,,충북,지수,2022년 1월,2022,1,2022-01-01
A_2024_00085,MM,202202,,,500005,5대광역시,100001,지수,104.3739698761,지수,,5대광역시,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500004,6대광역시,100001,지수,104.658607128499,지수,,6대광역시,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500007,8개도,100001,지수,102.541406092702,지수,,8개도,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500006,9개도,100001,지수,102.457149280816,지수,,9개도,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510010,강남지역,100001,지수,103.28928080763,지수,,서울>강남지역,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510009,강북지역,100001,지수,102.954098079957,지수,,서울>강북지역,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500017,강원,100001,지수,99.7635664985762,지수,,강원,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500009,경기,100001,지수,102.42495935028,지수,,경기,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500023,경남,100001,지수,103.056132042846,지수,,경남,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510012,경부1권,100001,지수,101.932095588474,지수,,경기>경부1권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510013,경부2권,100001,지수,100.591106380582,지수,,경기>경부2권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500022,경북,100001,지수,100.105573979072,지수,,경북,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510018,경원권,100001,지수,101.84070870411,지수,,경기>경원권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510017,경의권,100001,지수,106.966743819584,지수,,경기>경의권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500013,광주,100001,지수,103.138127322571,지수,,전남광주>광주,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500012,대구,100001,지수,106.607366569886,지수,,대구,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500014,대전,100001,지수,103.85386353333,지수,,대전,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,520010,도심권,100001,지수,100.803912492842,지수,,서울>강북지역>도심권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,520015,동남권,100001,지수,101.694448351746,지수,,서울>강남지역>동남권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510015,동부1권,100001,지수,103.17913404566,지수,,경기>동부1권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510016,동부2권,100001,지수,102.579973174205,지수,,경기>동부2권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510022,동부산권,100001,지수,107.442729137198,지수,,부산>동부산권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,520011,동북권,100001,지수,104.080923847233,지수,,서울>강북지역>동북권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500011,부산,100001,지수,103.745800537374,지수,,부산,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,520014,서남권,100001,지수,104.308008864548,지수,,서울>강남지역>서남권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510023,서부산권,100001,지수,103.295856562447,지수,,부산>서부산권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,520012,서북권,100001,지수,101.821019605368,지수,,서울>강북지역>서북권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500008,서울,100001,지수,103.128113516764,지수,,서울,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,510014,서해안권,100001,지수,101.900005063547,지수,,경기>서해안권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500016,세종,100001,지수,103.374961073312,지수,,세종,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500002,수도권,100001,지수,103.086590681885,지수,,수도권,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500015,울산,100001,지수,105.408697472502,지수,,울산,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500010,인천,100001,지수,105.045844076181,지수,,인천,지수,2022년 2월,2022,2,2022-02-01
A_2024_00085,MM,202202,,,500001,전국,100001,지수,103.164676791717,지수,,전국,지수,2022년 2월,2022,2,2022-02-01
