STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00064,MM,202005,,,510013,경부2권,100001,가격,281444.0,천원,,경기>경부2권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500022,경북,100001,가격,107833.0,천원,,경북,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510112,경산시,100001,가격,142560.0,천원,,경북>경산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510018,경원권,100001,가격,164775.0,천원,,경기>경원권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510017,경의권,100001,가격,247512.0,천원,,경기>경의권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510104,경주시,100001,가격,99706.0,천원,,경북>경주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510083,계룡시,100001,가격,112682.0,천원,,충남>계룡시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510027,계양구,100001,가격,183654.0,천원,,인천>계양구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520045,고양시,100001,가격,268632.0,천원,,경기>경의권>고양시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510078,공주시,100001,가격,87375.0,천원,,충남>공주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520018,과천시,100001,가격,636083.0,천원,,경기>경부1권>과천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530035,관악구,100001,가격,338783.0,천원,,서울>강남지역>서남권>관악구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520031,광명시,100001,가격,309772.0,천원,,경기>서해안권>광명시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510047,광산구,100001,가격,165400.0,천원,,전남광주>광주>광산구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510100,광양시,100001,가격,90955.0,천원,,전남광주>전남>광양시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500013,광주,100001,가격,171293.0,천원,,전남광주>광주,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520039,광주시,100001,가격,208475.0,천원,,경기>동부1권>광주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530016,광진구,100001,가격,572305.0,천원,,서울>강북지역>동북권>광진구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530031,구로구,100001,가격,342534.0,천원,,서울>강남지역>서남권>구로구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520037,구리시,100001,가격,285750.0,천원,,경기>동부1권>구리시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510107,구미시,100001,가격,107457.0,천원,,경북>구미시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510090,군산시,100001,가격,92349.0,천원,,전북>군산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520021,군포시,100001,가격,275089.0,천원,,경기>경부1권>군포시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530061,권선구,100001,가격,240551.0,천원,,경기>경부2권>수원시>권선구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520074,금정구,100001,가격,210939.0,천원,,부산>동부산권>금정구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530032,금천구,100001,가격,319141.0,천원,,서울>강남지역>서남권>금천구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520076,기장군,100001,가격,155707.0,천원,,부산>동부산권>기장군,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530057,기흥구,100001,가격,275712.0,천원,,경기>경부2권>용인시>기흥구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510094,김제시,100001,가격,67100.0,천원,,전북>김제시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510105,김천시,100001,가격,96800.0,천원,,경북>김천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520044,김포시,100001,가격,237431.0,천원,,경기>경의권>김포시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510119,김해시,100001,가격,114373.0,천원,,경남>김해시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510099,나주시,100001,가격,104469.0,천원,,전남광주>전남>나주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520163,남구,100001,가격,112132.0,천원,,경북>포항시>남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510056,남구,100001,가격,195519.0,천원,,울산>남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510037,남구,100001,가격,197741.0,천원,,대구>남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520069,남구,100001,가격,239672.0,천원,,부산>중부산권>남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510045,남구,100001,가격,202371.0,천원,,전남광주>광주>남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510025,남동구,100001,가격,238797.0,천원,,인천>남동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520036,남양주시,100001,가격,230473.0,천원,,경기>동부1권>남양주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510093,남원시,100001,가격,100941.0,천원,,전북>남원시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530022,노원구,100001,가격,274920.0,천원,,서울>강북지역>동북권>노원구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510082,논산시,100001,가격,85234.0,천원,,충남>논산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530071,단원구,100001,가격,202667.0,천원,,경기>서해안권>안산시>단원구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510040,달서구,100001,가격,209589.0,천원,,대구>달서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510041,달성군,100001,가격,163367.0,천원,,대구>달성군,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510087,당진시,100001,가격,134007.0,천원,,충남>당진시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500012,대구,100001,가격,221164.0,천원,,대구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510053,대덕구,100001,가격,133922.0,천원,,대전>대덕구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500014,대전,100001,가격,197075.0,천원,,대전,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530088,덕양구,100001,가격,266478.0,천원,,경기>경의권>고양시>덕양구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520148,덕진구,100001,가격,150802.0,천원,,전북>전주시>덕진구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530021,도봉구,100001,가격,247866.0,천원,,서울>강북지역>동북권>도봉구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520010,도심권,100001,가격,565326.0,천원,,서울>강북지역>도심권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510049,동구,100001,가격,177989.0,천원,,대전>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510035,동구,100001,가격,198548.0,천원,,대구>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510057,동구,100001,가격,143977.0,천원,,울산>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520066,동구,100001,가격,144506.0,천원,,부산>중부산권>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510021,동구,100001,가격,132704.0,천원,,인천>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510043,동구,100001,가격,180595.0,천원,,전남광주>광주>동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520133,동남구,100001,가격,112023.0,천원,,충남>천안시>동남구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520015,동남권,100001,가격,670067.0,천원,,서울>강남지역>동남권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530017,동대문구,100001,가격,374745.0,천원,,서울>강북지역>동북권>동대문구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520049,동두천시,100001,가격,116629.0,천원,,경기>경원권>동두천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520075,동래구,100001,가격,215188.0,천원,,부산>동부산권>동래구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510015,동부1권,100001,가격,261552.0,천원,,경기>동부1권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510016,동부2권,100001,가격,148072.0,천원,,경기>동부2권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510031,동부산권,100001,가격,214462.0,천원,,부산>동부산권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520011,동북권,100001,가격,346999.0,천원,,서울>강북지역>동북권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530046,동안구,100001,가격,370742.0,천원,,경기>경부1권>안양시>동안구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530034,동작구,100001,가격,480452.0,천원,,서울>강남지역>서남권>동작구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510065,동해시,100001,가격,80071.0,천원,,강원>동해시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520179,마산합포구,100001,가격,136174.0,천원,,경남>창원시>마산합포구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520180,마산회원구,100001,가격,145114.0,천원,,경남>창원시>마산회원구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530026,마포구,100001,가격,530524.0,천원,,서울>강북지역>서북권>마포구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530045,만안구,100001,가격,301833.0,천원,,경기>경부1권>안양시>만안구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510096,목포시,100001,가격,122549.0,천원,,전남광주>전남>목포시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510101,무안군,100001,가격,171948.0,천원,,전남광주>전남>무안군,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510111,문경시,100001,가격,94303.0,천원,,경북>문경시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510023,미추홀구,100001,가격,185203.0,천원,,인천>미추홀구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510120,밀양시,100001,가격,86159.0,천원,,경남>밀양시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510079,보령시,100001,가격,113388.0,천원,,충남>보령시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500011,부산,100001,가격,197111.0,천원,,부산,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520068,부산진구,100001,가격,194158.0,천원,,부산>중부산권>부산진구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520028,부천시,100001,가격,243415.0,천원,,경기>서해안권>부천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510026,부평구,100001,가격,208770.0,천원,,인천>부평구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520164,북구,100001,가격,115335.0,천원,,경북>포항시>북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510058,북구,100001,가격,130915.0,천원,,울산>북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510038,북구,100001,가격,192365.0,천원,,대구>북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510046,북구,100001,가격,149866.0,천원,,전남광주>광주>북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520078,북구,100001,가격,177792.0,천원,,부산>서부산권>북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530050,분당구,100001,가격,534358.0,천원,,경기>경부1권>성남시>분당구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520080,사상구,100001,가격,146750.0,천원,,부산>서부산권>사상구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510118,사천시,100001,가격,100750.0,천원,,경남>사천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520081,사하구,100001,가격,138327.0,천원,,부산>서부산권>사하구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510068,삼척시,100001,가격,74514.0,천원,,강원>삼척시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520123,상당구,100001,가격,126633.0,천원,,충북>청주시>상당구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530070,상록구,100001,가격,184341.0,천원,,경기>서해안권>안산시>상록구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510110,상주시,100001,가격,88574.0,천원,,경북>상주시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520065,서구,100001,가격,191875.0,천원,,부산>중부산권>서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510036,서구,100001,가격,167517.0,천원,,대구>서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510051,서구,100001,가격,207993.0,천원,,대전>서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510044,서구,100001,가격,186206.0,천원,,전남광주>광주>서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510028,서구,100001,가격,216988.0,천원,,인천>서구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510125,서귀포시,100001,가격,143043.0,천원,,제주>서귀포시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520014,서남권,100001,가격,393951.0,천원,,서울>강남지역>서남권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530025,서대문구,100001,가격,380283.0,천원,,서울>강북지역>서북권>서대문구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510032,서부산권,100001,가격,162289.0,천원,,부산>서부산권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520134,서북구,100001,가격,169430.0,천원,,충남>천안시>서북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520012,서북권,100001,가격,433200.0,천원,,서울>강북지역>서북권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510081,서산시,100001,가격,112622.0,천원,,충남>서산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500008,서울,100001,가격,461054.0,천원,,서울,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520124,서원구,100001,가격,137724.0,천원,,충북>청주시>서원구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530037,서초구,100001,가격,863541.0,천원,,서울>강남지역>동남권>서초구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510014,서해안권,100001,가격,207654.0,천원,,경기>서해안권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520020,성남시,100001,가격,486275.0,천원,,경기>경부1권>성남시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530015,성동구,100001,가격,500775.0,천원,,서울>강북지역>동북권>성동구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530019,성북구,100001,가격,375223.0,천원,,서울>강북지역>동북권>성북구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520178,성산구,100001,가격,183725.0,천원,,경남>창원시>성산구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500016,세종,100001,가격,181932.0,천원,,세종,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510067,속초시,100001,가격,106554.0,천원,,강원>속초시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530039,송파구,100001,가격,570890.0,천원,,서울>강남지역>동남권>송파구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,500002,수도권,100001,가격,318426.0,천원,,수도권,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510039,수성구,100001,가격,324581.0,천원,,대구>수성구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520071,수영구,100001,가격,234947.0,천원,,부산>중부산권>수영구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520026,수원시,100001,가격,283557.0,천원,,경기>경부2권>수원시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530048,수정구,100001,가격,480827.0,천원,,경기>경부1권>성남시>수정구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,530058,수지구,100001,가격,396155.0,천원,,경기>경부2권>용인시>수지구,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510098,순천시,100001,가격,137554.0,천원,,전남광주>전남>순천시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520030,시흥시,100001,가격,176283.0,천원,,경기>서해안권>시흥시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510080,아산시,100001,가격,112648.0,천원,,충남>아산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510106,안동시,100001,가격,100729.0,천원,,경북>안동시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520029,안산시,100001,가격,194717.0,천원,,경기>서해안권>안산시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520024,안성시,100001,가격,101906.0,천원,,경기>경부2권>안성시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,520019,안양시,100001,가격,347264.0,천원,,경기>경부1권>안양시,가격,2020년 5월,2020,5,2020-05-01
A_2024_00064,MM,202005,,,510122,양산시,100001,가격,117188.0,천원,,경남>양산시,가격,2020년 5월,2020,5,2020-05-01
