STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00060,MM,202010,,,510046,북구,100001,가격,188491.0,천원,,전남광주>광주>북구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520078,북구,100001,가격,259406.0,천원,,부산>서부산권>북구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530050,분당구,100001,가격,951331.0,천원,,경기>경부1권>성남시>분당구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520080,사상구,100001,가격,195570.0,천원,,부산>서부산권>사상구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510118,사천시,100001,가격,125269.0,천원,,경남>사천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520081,사하구,100001,가격,192009.0,천원,,부산>서부산권>사하구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510068,삼척시,100001,가격,100403.0,천원,,강원>삼척시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520123,상당구,100001,가격,162650.0,천원,,충북>청주시>상당구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530070,상록구,100001,가격,285466.0,천원,,경기>서해안권>안산시>상록구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510110,상주시,100001,가격,134456.0,천원,,경북>상주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520065,서구,100001,가격,276104.0,천원,,부산>중부산권>서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510036,서구,100001,가격,252367.0,천원,,대구>서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510051,서구,100001,가격,335911.0,천원,,대전>서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510044,서구,100001,가격,252537.0,천원,,전남광주>광주>서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510028,서구,100001,가격,358167.0,천원,,인천>서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510125,서귀포시,100001,가격,221685.0,천원,,제주>서귀포시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520014,서남권,100001,가격,708683.0,천원,,서울>강남지역>서남권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530025,서대문구,100001,가격,658402.0,천원,,서울>강북지역>서북권>서대문구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510032,서부산권,100001,가격,233696.0,천원,,부산>서부산권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520134,서북구,100001,가격,261066.0,천원,,충남>천안시>서북구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520012,서북권,100001,가격,783191.0,천원,,서울>강북지역>서북권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510081,서산시,100001,가격,148844.0,천원,,충남>서산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500008,서울,100001,가격,889368.0,천원,,서울,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520124,서원구,100001,가격,164865.0,천원,,충북>청주시>서원구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530037,서초구,100001,가격,1759747.0,천원,,서울>강남지역>동남권>서초구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510014,서해안권,100001,가격,347579.0,천원,,경기>서해안권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520020,성남시,100001,가격,869838.0,천원,,경기>경부1권>성남시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530015,성동구,100001,가격,920020.0,천원,,서울>강북지역>동북권>성동구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530019,성북구,100001,가격,604429.0,천원,,서울>강북지역>동북권>성북구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520178,성산구,100001,가격,258598.0,천원,,경남>창원시>성산구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500016,세종,100001,가격,529898.0,천원,,세종,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510067,속초시,100001,가격,137891.0,천원,,강원>속초시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530039,송파구,100001,가격,1266792.0,천원,,서울>강남지역>동남권>송파구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500002,수도권,100001,가격,556292.0,천원,,수도권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510039,수성구,100001,가격,548632.0,천원,,대구>수성구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520071,수영구,100001,가격,454697.0,천원,,부산>중부산권>수영구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520026,수원시,100001,가격,457992.0,천원,,경기>경부2권>수원시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530048,수정구,100001,가격,921774.0,천원,,경기>경부1권>성남시>수정구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530058,수지구,100001,가격,629831.0,천원,,경기>경부2권>용인시>수지구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510098,순천시,100001,가격,182473.0,천원,,전남광주>전남>순천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520030,시흥시,100001,가격,282375.0,천원,,경기>서해안권>시흥시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510080,아산시,100001,가격,154903.0,천원,,충남>아산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510106,안동시,100001,가격,132000.0,천원,,경북>안동시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520029,안산시,100001,가격,305350.0,천원,,경기>서해안권>안산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520024,안성시,100001,가격,151533.0,천원,,경기>경부2권>안성시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520019,안양시,100001,가격,553694.0,천원,,경기>경부1권>안양시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510122,양산시,100001,가격,173383.0,천원,,경남>양산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520050,양주시,100001,가격,201962.0,천원,,경기>경원권>양주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530029,양천구,100001,가격,893800.0,천원,,서울>강남지역>서남권>양천구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510097,여수시,100001,가격,182833.0,천원,,전남광주>전남>여수시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520042,여주시,100001,가격,131260.0,천원,,경기>동부2권>여주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510024,연수구,100001,가격,461636.0,천원,,인천>연수구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520070,연제구,100001,가격,368798.0,천원,,부산>중부산권>연제구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520067,영도구,100001,가격,196017.0,천원,,부산>중부산권>영도구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530033,영등포구,100001,가격,824356.0,천원,,서울>강남지역>서남권>영등포구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510108,영주시,100001,가격,117784.0,천원,,경북>영주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510109,영천시,100001,가격,100893.0,천원,,경북>영천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530063,영통구,100001,가격,584577.0,천원,,경기>경부2권>수원시>영통구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510086,예산군,100001,가격,121922.0,천원,,충남>예산군,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520033,오산시,100001,가격,233434.0,천원,,경기>서해안권>오산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520147,완산구,100001,가격,163841.0,천원,,전북>전주시>완산구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530013,용산구,100001,가격,1412659.0,천원,,서울>강북지역>도심권>용산구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520025,용인시,100001,가격,485807.0,천원,,경기>경부2권>용인시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500015,울산,100001,가격,250905.0,천원,,울산,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510059,울주군,100001,가격,205345.0,천원,,울산>울주군,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510063,원주시,100001,가격,146841.0,천원,,강원>원주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510052,유성구,100001,가격,440310.0,천원,,대전>유성구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530024,은평구,100001,가격,617337.0,천원,,서울>강북지역>서북권>은평구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510075,음성군,100001,가격,109821.0,천원,,충북>음성군,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520022,의왕시,100001,가격,511213.0,천원,,경기>경부1권>의왕시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520051,의정부시,100001,가격,260582.0,천원,,경기>경원권>의정부시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520177,의창구,100001,가격,259735.0,천원,,경남>창원시>의창구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520041,이천시,100001,가격,198589.0,천원,,경기>동부2권>이천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510091,익산시,100001,가격,144929.0,천원,,전북>익산시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500010,인천,100001,가격,323781.0,천원,,인천,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530089,일산동구,100001,가격,432284.0,천원,,경기>경의권>고양시>일산동구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530090,일산서구,100001,가격,334690.0,천원,,경기>경의권>고양시>일산서구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530060,장안구,100001,가격,373058.0,천원,,경기>경부2권>수원시>장안구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500001,전국,100001,가격,387973.0,천원,,전국,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500021,전남,100001,가격,160638.0,천원,,전남광주>전남,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500020,전북,100001,가격,149288.0,천원,,전북,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510089,전주시,100001,가격,178491.0,천원,,전북>전주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510092,정읍시,100001,가격,107310.0,천원,,전북>정읍시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500024,제주,100001,가격,283900.0,천원,,제주,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510124,제주시,100001,가격,303800.0,천원,,제주>제주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510073,제천시,100001,가격,118741.0,천원,,충북>제천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530011,종로구,100001,가격,1036681.0,천원,,서울>강북지역>도심권>종로구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510034,중구,100001,가격,418033.0,천원,,대구>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510055,중구,100001,가격,290974.0,천원,,울산>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520064,중구,100001,가격,145708.0,천원,,부산>중부산권>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510050,중구,100001,가격,244429.0,천원,,대전>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530012,중구,100001,가격,808743.0,천원,,서울>강북지역>도심권>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510020,중구,100001,가격,269173.0,천원,,인천>중구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530018,중랑구,100001,가격,464234.0,천원,,서울>강북지역>동북권>중랑구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510030,중부산권,100001,가격,319783.0,천원,,부산>중부산권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530049,중원구,100001,가격,451191.0,천원,,경기>경부1권>성남시>중원구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500003,지방권,100001,가격,229605.0,천원,,지방권,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510116,진주시,100001,가격,186750.0,천원,,경남>진주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520181,진해구,100001,가격,187844.0,천원,,경남>창원시>진해구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510115,창원시,100001,가격,216662.0,천원,,경남>창원시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530056,처인구,100001,가격,207816.0,천원,,경기>경부2권>용인시>처인구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510077,천안시,100001,가격,223682.0,천원,,충남>천안시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520126,청원구,100001,가격,177389.0,천원,,충북>청주시>청원구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510071,청주시,100001,가격,179851.0,천원,,충북>청주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510062,춘천시,100001,가격,177447.0,천원,,강원>춘천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500019,충남,100001,가격,178649.0,천원,,충남,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,500018,충북,100001,가격,156766.0,천원,,충북,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510072,충주시,100001,가격,137255.0,천원,,충북>충주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510113,칠곡군,100001,가격,104200.0,천원,,경북>칠곡군,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510066,태백시,100001,가격,78208.0,천원,,강원>태백시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510117,통영시,100001,가격,151875.0,천원,,경남>통영시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520046,파주시,100001,가격,274458.0,천원,,경기>경의권>파주시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,530062,팔달구,100001,가격,428351.0,천원,,경기>경부2권>수원시>팔달구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520034,평택시,100001,가격,208903.0,천원,,경기>서해안권>평택시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520048,포천시,100001,가격,137491.0,천원,,경기>경원권>포천시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510103,포항시,100001,가격,145896.0,천원,,경북>포항시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520038,하남시,100001,가격,723112.0,천원,,경기>동부1권>하남시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520073,해운대구,100001,가격,441008.0,천원,,부산>동부산권>해운대구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,510085,홍성군,100001,가격,153467.0,천원,,충남>홍성군,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520032,화성시,100001,가격,408788.0,천원,,경기>서해안권>화성시,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202010,,,520125,흥덕구,100001,가격,205410.0,천원,,충북>청주시>흥덕구,가격,2020년 10월,2020,10,2020-10-01
A_2024_00060,MM,202011,,,500005,5대광역시,100001,가격,301179.0,천원,,5대광역시,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,500004,6대광역시,100001,가격,306330.0,천원,,6대광역시,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,500007,8개도,100001,가격,166374.0,천원,,8개도,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,500006,9개도,100001,가격,292432.0,천원,,9개도,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,530038,강남구,100001,가격,1742968.0,천원,,서울>강남지역>동남권>강남구,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,510010,강남지역,100001,가격,1056709.0,천원,,서울>강남지역,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,530040,강동구,100001,가격,801209.0,천원,,서울>강남지역>동남권>강동구,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,510064,강릉시,100001,가격,153581.0,천원,,강원>강릉시,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,530020,강북구,100001,가격,514944.0,천원,,서울>강북지역>동북권>강북구,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,510009,강북지역,100001,가격,694164.0,천원,,서울>강북지역,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,520079,강서구,100001,가격,360716.0,천원,,부산>서부산권>강서구,가격,2020년 11월,2020,11,2020-11-01
A_2024_00060,MM,202011,,,530030,강서구,100001,가격,631848.0,천원,,서울>강남지역>서남권>강서구,가격,2020년 11월,2020,11,2020-11-01
