STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00050,MM,201807,,,510083,당진시,100001,지수,114.319704328904,지수,,충남>당진시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500012,대구,100001,지수,122.656055386423,지수,,대구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510052,대덕구,100001,지수,91.1118474471466,지수,,대전>대덕구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500014,대전,100001,지수,88.5215516352011,지수,,대전,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530085,덕양구,100001,지수,91.1096503948624,지수,,경기>경의권>고양시>덕양구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520142,덕진구,100001,지수,90.8473041545777,지수,,전북>전주시>덕진구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530021,도봉구,100001,지수,107.013697610483,지수,,서울>강북지역>동북권>도봉구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520010,도심권,100001,지수,98.930419549572,지수,,서울>강북지역>도심권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510042,동구,100001,지수,106.812423669242,지수,,전남광주>광주>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510048,동구,100001,지수,89.4313288548959,지수,,대전>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510034,동구,100001,지수,117.449387875594,지수,,대구>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510056,동구,100001,지수,111.145059041928,지수,,울산>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520065,동구,100001,지수,112.374753558759,지수,,부산>중부산권>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510021,동구,100001,지수,101.647417854494,지수,,인천>동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520128,동남구,100001,지수,96.8018205895719,지수,,충남>천안시>동남구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520015,동남권,100001,지수,92.6581108003245,지수,,서울>강남지역>동남권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530017,동대문구,100001,지수,98.8276754282192,지수,,서울>강북지역>동북권>동대문구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520049,동두천시,100001,지수,105.571196553159,지수,,경기>경원권>동두천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520074,동래구,100001,지수,115.381771481546,지수,,부산>동부산권>동래구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510015,동부1권,100001,지수,90.2009439149797,지수,,경기>동부1권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510016,동부2권,100001,지수,101.869899494565,지수,,경기>동부2권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510030,동부산권,100001,지수,105.469767770129,지수,,부산>동부산권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520011,동북권,100001,지수,98.6352526464323,지수,,서울>강북지역>동북권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530046,동안구,100001,지수,90.75856466564,지수,,경기>경부1권>안양시>동안구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530034,동작구,100001,지수,93.2849605250318,지수,,서울>강남지역>서남권>동작구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510064,동해시,100001,지수,104.123007952245,지수,,강원>동해시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520173,마산합포구,100001,지수,99.2605305466001,지수,,경남>창원시>마산합포구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520174,마산회원구,100001,지수,105.814830477739,지수,,경남>창원시>마산회원구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530026,마포구,100001,지수,93.6899645301531,지수,,서울>강북지역>서북권>마포구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530045,만안구,100001,지수,95.6471259269763,지수,,경기>경부1권>안양시>만안구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510092,목포시,100001,지수,105.730999337495,지수,,전남광주>전남>목포시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510097,무안군,100001,지수,109.688560905904,지수,,전남광주>전남>무안군,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510107,문경시,100001,지수,88.1167926172221,지수,,경북>문경시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510022,미추홀구,100001,지수,98.1222383136226,지수,,인천>미추홀구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510116,밀양시,100001,지수,103.204520441241,지수,,경남>밀양시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510076,보령시,100001,지수,96.8212045713707,지수,,충남>보령시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500011,부산,100001,지수,104.310719329466,지수,,부산,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520067,부산진구,100001,지수,111.307067339891,지수,,부산>중부산권>부산진구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520028,부천시,100001,지수,97.2989294451513,지수,,경기>서해안권>부천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510025,부평구,100001,지수,92.7987732559559,지수,,인천>부평구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520158,북구,100001,지수,112.924810949359,지수,,경북>포항시>북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510045,북구,100001,지수,101.007677663795,지수,,전남광주>광주>북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510057,북구,100001,지수,96.6789378188641,지수,,울산>북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510037,북구,100001,지수,118.411597517302,지수,,대구>북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520077,북구,100001,지수,103.591757717387,지수,,부산>서부산권>북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530050,분당구,100001,지수,97.6424388330427,지수,,경기>경부1권>성남시>분당구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520079,사상구,100001,지수,101.172537597466,지수,,부산>서부산권>사상구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510114,사천시,100001,지수,109.023048972477,지수,,경남>사천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520080,사하구,100001,지수,96.2108844714496,지수,,부산>서부산권>사하구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510067,삼척시,100001,지수,100.251843318869,지수,,강원>삼척시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520119,상당구,100001,지수,100.693754121159,지수,,충북>청주시>상당구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530067,상록구,100001,지수,96.7039945733466,지수,,경기>서해안권>안산시>상록구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510106,상주시,100001,지수,89.1475903790365,지수,,경북>상주시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510043,서구,100001,지수,100.637919740608,지수,,전남광주>광주>서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520064,서구,100001,지수,105.336923527103,지수,,부산>중부산권>서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510035,서구,100001,지수,121.401211709618,지수,,대구>서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510050,서구,100001,지수,91.0416049153386,지수,,대전>서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510027,서구,100001,지수,90.5963803041719,지수,,인천>서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510121,서귀포시,100001,지수,107.677349379613,지수,,제주>서귀포시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520014,서남권,100001,지수,97.9867776499878,지수,,서울>강남지역>서남권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530025,서대문구,100001,지수,104.477001871841,지수,,서울>강북지역>서북권>서대문구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510031,서부산권,100001,지수,100.572968087361,지수,,부산>서부산권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520129,서북구,100001,지수,92.5909370422877,지수,,충남>천안시>서북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520012,서북권,100001,지수,98.5165218101535,지수,,서울>강북지역>서북권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510078,서산시,100001,지수,97.6734058269853,지수,,충남>서산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500008,서울,100001,지수,96.8830184302686,지수,,서울,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520120,서원구,100001,지수,102.710984553719,지수,,충북>청주시>서원구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530037,서초구,100001,지수,89.8648327010805,지수,,서울>강남지역>동남권>서초구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510014,서해안권,100001,지수,95.2769985161119,지수,,경기>서해안권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520020,성남시,100001,지수,95.7157413925188,지수,,경기>경부1권>성남시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530015,성동구,100001,지수,89.1246122226177,지수,,서울>강북지역>동북권>성동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530019,성북구,100001,지수,102.798076907285,지수,,서울>강북지역>동북권>성북구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520172,성산구,100001,지수,87.9502200569234,지수,,경남>창원시>성산구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500016,세종,100001,지수,68.1361948888882,지수,,세종,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510066,속초시,100001,지수,102.773587989765,지수,,강원>속초시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530039,송파구,100001,지수,87.7073385688663,지수,,서울>강남지역>동남권>송파구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500002,수도권,100001,지수,96.690407316451,지수,,수도권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510038,수성구,100001,지수,121.625155957112,지수,,대구>수성구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520070,수영구,100001,지수,104.198708611754,지수,,부산>중부산권>수영구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520026,수원시,100001,지수,93.1004858228361,지수,,경기>경부2권>수원시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530048,수정구,100001,지수,86.7401352500049,지수,,경기>경부1권>성남시>수정구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530058,수지구,100001,지수,89.7300814992893,지수,,경기>경부2권>용인시>수지구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510094,순천시,100001,지수,99.1208369056418,지수,,전남광주>전남>순천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520030,시흥시,100001,지수,96.0074129537963,지수,,경기>서해안권>시흥시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510077,아산시,100001,지수,92.2475212135504,지수,,충남>아산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510102,안동시,100001,지수,92.4719764433728,지수,,경북>안동시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520029,안산시,100001,지수,94.9042383108619,지수,,경기>서해안권>안산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520024,안성시,100001,지수,103.437315963665,지수,,경기>경부2권>안성시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520019,안양시,100001,지수,92.4345678321106,지수,,경기>경부1권>안양시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510118,양산시,100001,지수,100.731315910467,지수,,경남>양산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520050,양주시,100001,지수,125.013102515849,지수,,경기>경원권>양주시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530029,양천구,100001,지수,97.8220983584713,지수,,서울>강남지역>서남권>양천구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510093,여수시,100001,지수,99.5802692414824,지수,,전남광주>전남>여수시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520042,여주시,100001,지수,108.744523983803,지수,,경기>동부2권>여주시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510023,연수구,100001,지수,96.4377280529326,지수,,인천>연수구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520069,연제구,100001,지수,106.233584421557,지수,,부산>중부산권>연제구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520066,영도구,100001,지수,109.371474850323,지수,,부산>중부산권>영도구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530033,영등포구,100001,지수,93.578677231749,지수,,서울>강남지역>서남권>영등포구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510104,영주시,100001,지수,83.1890657759347,지수,,경북>영주시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510105,영천시,100001,지수,100.989247468539,지수,,경북>영천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530063,영통구,100001,지수,88.2551521584218,지수,,경기>경부2권>수원시>영통구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510082,예산군,100001,지수,95.477538769139,지수,,충남>예산군,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520033,오산시,100001,지수,94.8515001674769,지수,,경기>서해안권>오산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520141,완산구,100001,지수,95.6092408389744,지수,,전북>전주시>완산구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530013,용산구,100001,지수,95.4113377645447,지수,,서울>강북지역>도심권>용산구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520025,용인시,100001,지수,92.6973872828073,지수,,경기>경부2권>용인시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500015,울산,100001,지수,93.9690624598886,지수,,울산,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510058,울주군,100001,지수,90.9966605078164,지수,,울산>울주군,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510062,원주시,100001,지수,106.008439048156,지수,,강원>원주시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510051,유성구,100001,지수,84.5607453480928,지수,,대전>유성구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530024,은평구,100001,지수,99.1816935281673,지수,,서울>강북지역>서북권>은평구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510072,음성군,100001,지수,101.52310536452,지수,,충북>음성군,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520022,의왕시,100001,지수,100.475744160818,지수,,경기>경부1권>의왕시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520051,의정부시,100001,지수,106.636411476734,지수,,경기>경원권>의정부시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520171,의창구,100001,지수,88.4447955481335,지수,,경남>창원시>의창구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,520041,이천시,100001,지수,100.148150437265,지수,,경기>동부2권>이천시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,510087,익산시,100001,지수,110.604306969466,지수,,전북>익산시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500010,인천,100001,지수,94.8859564613891,지수,,인천,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530086,일산동구,100001,지수,105.191540586335,지수,,경기>경의권>고양시>일산동구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530087,일산서구,100001,지수,109.73595625746,지수,,경기>경의권>고양시>일산서구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,530060,장안구,100001,지수,101.964471963481,지수,,경기>경부2권>수원시>장안구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500001,전국,100001,지수,99.2276104907151,지수,,전국,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500021,전남,100001,지수,102.010749094032,지수,,전남광주>전남,지수,2018년 7월,2018,7,2018-07-01
A_2024_00050,MM,201807,,,500020,전북,100001,지수,98.8192478479737,지수,,전북,지수,2018년 7월,2018,7,2018-07-01
