STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00080,MM,202006,,,500019,충남,100001,지수,106.247531908999,지수,,충남,지수,2020년 6월,2020,6,2020-06-01
A_2024_00080,MM,202006,,,500018,충북,100001,지수,99.3021170281656,지수,,충북,지수,2020년 6월,2020,6,2020-06-01
A_2024_00080,MM,202007,,,500005,5대광역시,100001,지수,102.965885286357,지수,,5대광역시,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500004,6대광역시,100001,지수,103.357138185173,지수,,6대광역시,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500007,8개도,100001,지수,103.266777364794,지수,,8개도,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500006,9개도,100001,지수,100.301575792402,지수,,9개도,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510010,강남지역,100001,지수,92.4773216100481,지수,,서울>강남지역,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510009,강북지역,100001,지수,92.6187217254198,지수,,서울>강북지역,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500017,강원,100001,지수,98.2343198238068,지수,,강원,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500009,경기,100001,지수,98.8512594560558,지수,,경기,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500023,경남,100001,지수,105.816924126816,지수,,경남,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510012,경부1권,100001,지수,94.2807061169992,지수,,경기>경부1권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510013,경부2권,100001,지수,99.1337147422738,지수,,경기>경부2권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500022,경북,100001,지수,101.264738746718,지수,,경북,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510018,경원권,100001,지수,103.934049448207,지수,,경기>경원권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510017,경의권,100001,지수,103.635431602043,지수,,경기>경의권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500013,광주,100001,지수,102.976874733334,지수,,전남광주>광주,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500012,대구,100001,지수,107.570479697412,지수,,대구,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500014,대전,100001,지수,98.6605827385184,지수,,대전,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,520010,도심권,100001,지수,89.2907388024166,지수,,서울>강북지역>도심권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,520015,동남권,100001,지수,87.4425662613492,지수,,서울>강남지역>동남권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510015,동부1권,100001,지수,98.4685718286278,지수,,경기>동부1권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510016,동부2권,100001,지수,102.663718617306,지수,,경기>동부2권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510022,동부산권,100001,지수,104.228618367388,지수,,부산>동부산권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,520011,동북권,100001,지수,93.6861608534913,지수,,서울>강북지역>동북권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500011,부산,100001,지수,102.259529986909,지수,,부산,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,520014,서남권,100001,지수,95.8777303130274,지수,,서울>강남지역>서남권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510023,서부산권,100001,지수,103.149491966372,지수,,부산>서부산권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,520012,서북권,100001,지수,91.9735718131886,지수,,서울>강북지역>서북권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500008,서울,100001,지수,92.5458417330552,지수,,서울,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510014,서해안권,100001,지수,97.8672085613528,지수,,경기>서해안권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500016,세종,100001,지수,101.30078860624,지수,,세종,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500002,수도권,100001,지수,96.5505097182794,지수,,수도권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500015,울산,100001,지수,104.56593990619,지수,,울산,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500010,인천,100001,지수,103.887939423094,지수,,인천,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500001,전국,100001,지수,98.3270808197396,지수,,전국,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500021,전남,100001,지수,103.784657212256,지수,,전남광주>전남,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500020,전북,100001,지수,106.294542176006,지수,,전북,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500024,제주,100001,지수,103.883629021693,지수,,제주,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,510021,중부산권,100001,지수,100.872388669103,지수,,부산>중부산권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500003,지방권,100001,지수,103.10491604805,지수,,지방권,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500019,충남,100001,지수,105.897761207159,지수,,충남,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202007,,,500018,충북,100001,지수,99.1879779076328,지수,,충북,지수,2020년 7월,2020,7,2020-07-01
A_2024_00080,MM,202008,,,500005,5대광역시,100001,지수,103.053328523451,지수,,5대광역시,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500004,6대광역시,100001,지수,103.455571439993,지수,,6대광역시,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500007,8개도,100001,지수,103.182673546836,지수,,8개도,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500006,9개도,100001,지수,100.39342094206,지수,,9개도,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510010,강남지역,100001,지수,92.6618354324619,지수,,서울>강남지역,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510009,강북지역,100001,지수,92.8613094187584,지수,,서울>강북지역,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500017,강원,100001,지수,98.0475278190073,지수,,강원,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500009,경기,100001,지수,99.0279187823904,지수,,경기,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500023,경남,100001,지수,105.861417739589,지수,,경남,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510012,경부1권,100001,지수,94.5711160468263,지수,,경기>경부1권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510013,경부2권,100001,지수,99.4188792865928,지수,,경기>경부2권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500022,경북,100001,지수,101.145666127243,지수,,경북,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510018,경원권,100001,지수,103.812571657566,지수,,경기>경원권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510017,경의권,100001,지수,103.920101284517,지수,,경기>경의권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500013,광주,100001,지수,102.993196168239,지수,,전남광주>광주,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500012,대구,100001,지수,107.782810691215,지수,,대구,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500014,대전,100001,지수,98.9582331260001,지수,,대전,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,520010,도심권,100001,지수,89.4361599460382,지수,,서울>강북지역>도심권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,520015,동남권,100001,지수,87.6190651851873,지수,,서울>강남지역>동남권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510015,동부1권,100001,지수,98.7252608220973,지수,,경기>동부1권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510016,동부2권,100001,지수,102.488948128009,지수,,경기>동부2권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510022,동부산권,100001,지수,104.307558807173,지수,,부산>동부산권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,520011,동북권,100001,지수,93.9538069127283,지수,,서울>강북지역>동북권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500011,부산,100001,지수,102.301047681044,지수,,부산,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,520014,서남권,100001,지수,96.0675697004775,지수,,서울>강남지역>서남권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510023,서부산권,100001,지수,103.203754817239,지수,,부산>서부산권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,520012,서북권,100001,지수,92.2095188209201,지수,,서울>강북지역>서북권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500008,서울,100001,지수,92.7584236467282,지수,,서울,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510014,서해안권,100001,지수,97.9910113220191,지수,,경기>서해안권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500016,세종,100001,지수,101.543395415425,지수,,세종,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500002,수도권,100001,지수,96.7360350802779,지수,,수도권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500015,울산,100001,지수,104.439444029511,지수,,울산,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500010,인천,100001,지수,104.001370453409,지수,,인천,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500001,전국,100001,지수,98.462307828703,지수,,전국,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500021,전남,100001,지수,103.763394589888,지수,,전남광주>전남,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500020,전북,100001,지수,106.230823139457,지수,,전북,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500024,제주,100001,지수,103.758583419195,지수,,제주,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,510021,중부산권,100001,지수,100.889003266158,지수,,부산>중부산권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500003,지방권,100001,지수,103.10410312389,지수,,지방권,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500019,충남,100001,지수,105.778042193549,지수,,충남,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202008,,,500018,충북,100001,지수,99.1244752728966,지수,,충북,지수,2020년 8월,2020,8,2020-08-01
A_2024_00080,MM,202009,,,500005,5대광역시,100001,지수,103.108282726642,지수,,5대광역시,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500004,6대광역시,100001,지수,103.50749999539,지수,,6대광역시,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500007,8개도,100001,지수,103.12813573894,지수,,8개도,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500006,9개도,100001,지수,100.50225415569,지수,,9개도,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510010,강남지역,100001,지수,92.784813300867,지수,,서울>강남지역,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510009,강북지역,100001,지수,93.0875299486854,지수,,서울>강북지역,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500017,강원,100001,지수,97.9878646643842,지수,,강원,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500009,경기,100001,지수,99.2157000285599,지수,,경기,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500023,경남,100001,지수,105.885942125201,지수,,경남,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510012,경부1권,100001,지수,94.8463244773299,지수,,경기>경부1권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510013,경부2권,100001,지수,99.491528273003,지수,,경기>경부2권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500022,경북,100001,지수,101.103970379014,지수,,경북,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510018,경원권,100001,지수,103.774037501967,지수,,경기>경원권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510017,경의권,100001,지수,104.037132597715,지수,,경기>경의권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500013,광주,100001,지수,102.816355108536,지수,,전남광주>광주,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500012,대구,100001,지수,108.01969802336,지수,,대구,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500014,대전,100001,지수,99.1964070283093,지수,,대전,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,520010,도심권,100001,지수,89.5497581560719,지수,,서울>강북지역>도심권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,520015,동남권,100001,지수,87.7608736443778,지수,,서울>강남지역>동남권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510015,동부1권,100001,지수,98.9870342735883,지수,,경기>동부1권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510016,동부2권,100001,지수,102.389390127086,지수,,경기>동부2권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510022,동부산권,100001,지수,104.303971445545,지수,,부산>동부산권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,520011,동북권,100001,지수,94.2111999276741,지수,,서울>강북지역>동북권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500011,부산,100001,지수,102.287750691071,지수,,부산,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,520014,서남권,100001,지수,96.176733294952,지수,,서울>강남지역>서남권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510023,서부산권,100001,지수,103.194265451175,지수,,부산>서부산권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,520012,서북권,100001,지수,92.424853235649,지수,,서울>강북지역>서북권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500008,서울,100001,지수,92.9312778404562,지수,,서울,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510014,서해안권,100001,지수,98.2464484826121,지수,,경기>서해안권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500016,세종,100001,지수,101.719914855658,지수,,세종,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500002,수도권,100001,지수,96.8986265403182,지수,,수도권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500015,울산,100001,지수,104.429389210265,지수,,울산,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500010,인천,100001,지수,104.049167140734,지수,,인천,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500001,전국,100001,지수,98.5805889539514,지수,,전국,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500021,전남,100001,지수,103.705222727634,지수,,전남광주>전남,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500020,전북,100001,지수,106.056684060262,지수,,전북,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500024,제주,100001,지수,103.673340530253,지수,,제주,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,510021,중부산권,100001,지수,100.86906890872,지수,,부산>중부산권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500003,지방권,100001,지수,103.102766892667,지수,,지방권,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500019,충남,100001,지수,105.764570561118,지수,,충남,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202009,,,500018,충북,100001,지수,98.9951751688415,지수,,충북,지수,2020년 9월,2020,9,2020-09-01
A_2024_00080,MM,202010,,,500005,5대광역시,100001,지수,103.232932291369,지수,,5대광역시,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500004,6대광역시,100001,지수,103.620013928,지수,,6대광역시,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500007,8개도,100001,지수,103.041844270271,지수,,8개도,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500006,9개도,100001,지수,100.591044796691,지수,,9개도,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,510010,강남지역,100001,지수,92.8810674881106,지수,,서울>강남지역,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,510009,강북지역,100001,지수,93.2736404455039,지수,,서울>강북지역,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500017,강원,100001,지수,97.8513038632379,지수,,강원,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500009,경기,100001,지수,99.3893178182187,지수,,경기,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500023,경남,100001,지수,105.745479809988,지수,,경남,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,510012,경부1권,100001,지수,95.1128772979821,지수,,경기>경부1권,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,510013,경부2권,100001,지수,99.7582193210191,지수,,경기>경부2권,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,500022,경북,100001,지수,101.040636886203,지수,,경북,지수,2020년 10월,2020,10,2020-10-01
A_2024_00080,MM,202010,,,510018,경원권,100001,지수,103.799301857952,지수,,경기>경원권,지수,2020년 10월,2020,10,2020-10-01
